9.720100e-01,2.797407e-02
9.720200e-01,2.796407e-02
9.720300e-01,2.795408e-02
9.720400e-01,2.794408e-02
9.720500e-01,2.793409e-02
9.720600e-01,2.792410e-02
9.720700e-01,2.791410e-02
9.720800e-01,2.790411e-02
9.720900e-01,2.789412e-02
9.721000e-01,2.788412e-02
9.721100e-01,2.787413e-02
9.721200e-01,2.786414e-02
9.721300e-01,2.785414e-02
9.721400e-01,2.784415e-02
9.721500e-01,2.783416e-02
9.721600e-01,2.782416e-02
9.721700e-01,2.781417e-02
9.721800e-01,2.780417e-02
9.721900e-01,2.779418e-02
9.722000e-01,2.778419e-02
9.722100e-01,2.777419e-02
9.722200e-01,2.776420e-02
9.722300e-01,2.775421e-02
9.722400e-01,2.774421e-02
9.722500e-01,2.773422e-02
9.722600e-01,2.772423e-02
9.722700e-01,2.771423e-02
9.722800e-01,2.770424e-02
9.722900e-01,2.769425e-02
9.723000e-01,2.768425e-02
9.723100e-01,2.767426e-02
9.723200e-01,2.766427e-02
9.723300e-01,2.765427e-02
9.723400e-01,2.764428e-02
9.723500e-01,2.763428e-02
9.723600e-01,2.762429e-02
9.723700e-01,2.761430e-02
9.723800e-01,2.760430e-02
9.723900e-01,2.759431e-02
9.724000e-01,2.758432e-02
9.724100e-01,2.757432e-02
9.724200e-01,2.756433e-02
9.724300e-01,2.755434e-02
9.724400e-01,2.754434e-02
9.724500e-01,2.753435e-02
9.724600e-01,2.752436e-02
9.724700e-01,2.751436e-02
9.724800e-01,2.750437e-02
9.724900e-01,2.749437e-02
9.725000e-01,2.748438e-02
9.725100e-01,2.747439e-02
9.725200e-01,2.746439e-02
9.725300e-01,2.745440e-02
9.725400e-01,2.744441e-02
9.725500e-01,2.743441e-02
9.725600e-01,2.742442e-02
9.725700e-01,2.741443e-02
9.725800e-01,2.740443e-02
9.725900e-01,2.739444e-02
9.726000e-01,2.738445e-02
9.726100e-01,2.737445e-02
9.726200e-01,2.736446e-02
9.726300e-01,2.735446e-02
9.726400e-01,2.734447e-02
9.726500e-01,2.733448e-02
9.726600e-01,2.732448e-02
9.726700e-01,2.731449e-02
9.726800e-01,2.730450e-02
9.726900e-01,2.729450e-02
9.727000e-01,2.728451e-02
9.727100e-01,2.727452e-02
9.727200e-01,2.726452e-02
9.727300e-01,2.725453e-02
9.727400e-01,2.724454e-02
9.727500e-01,2.723454e-02
9.727600e-01,2.722455e-02
9.727700e-01,2.721455e-02
9.727800e-01,2.720456e-02
9.727900e-01,2.719457e-02
9.728000e-01,2.718457e-02
9.728100e-01,2.717458e-02
9.728200e-01,2.716459e-02
9.728300e-01,2.715459e-02
9.728400e-01,2.714460e-02
9.728500e-01,2.713461e-02
9.728600e-01,2.712461e-02
9.728700e-01,2.711462e-02
9.728800e-01,2.710462e-02
9.728900e-01,2.709463e-02
9.729000e-01,2.708464e-02
9.729100e-01,2.707464e-02
9.729200e-01,2.706465e-02
9.729300e-01,2.705466e-02
9.729400e-01,2.704466e-02
9.729500e-01,2.703467e-02
9.729600e-01,2.702468e-02
9.729700e-01,2.701468e-02
9.729800e-01,2.700469e-02
9.729900e-01,2.699470e-02
9.730000e-01,2.698470e-02
9.730100e-01,2.697471e-02
9.730200e-01,2.696471e-02
9.730300e-01,2.695472e-02
9.730400e-01,2.694473e-02
9.730500e-01,2.693473e-02
9.730600e-01,2.692474e-02
9.730700e-01,2.691475e-02
9.730800e-01,2.690475e-02
9.730900e-01,2.689476e-02
9.731000e-01,2.688477e-02
9.731100e-01,2.687477e-02
9.731200e-01,2.686478e-02
9.731300e-01,2.685479e-02
9.731400e-01,2.684479e-02
9.731500e-01,2.683480e-02
9.731600e-01,2.682480e-02
9.731700e-01,2.681481e-02
9.731800e-01,2.680482e-02
9.731900e-01,2.679482e-02
9.732000e-01,2.678483e-02
9.732100e-01,2.677484e-02
9.732200e-01,2.676484e-02
9.732300e-01,2.675485e-02
9.732400e-01,2.674486e-02
9.732500e-01,2.673486e-02
9.732600e-01,2.672487e-02
9.732700e-01,2.671487e-02
9.732800e-01,2.670488e-02
9.732900e-01,2.669489e-02
9.733000e-01,2.668489e-02
9.733100e-01,2.667490e-02
9.733200e-01,2.666491e-02
9.733300e-01,2.665491e-02
9.733400e-01,2.664492e-02
9.733500e-01,2.663493e-02
9.733600e-01,2.662493e-02
9.733700e-01,2.661494e-02
9.733800e-01,2.660494e-02
9.733900e-01,2.659495e-02
9.734000e-01,2.658496e-02
9.734100e-01,2.657496e-02
9.734200e-01,2.656497e-02
9.734300e-01,2.655498e-02
9.734400e-01,2.654498e-02
9.734500e-01,2.653499e-02
9.734600e-01,2.652500e-02
9.734700e-01,2.651500e-02
9.734800e-01,2.650501e-02
9.734900e-01,2.649501e-02
9.735000e-01,2.648502e-02
9.735100e-01,2.647503e-02
9.735200e-01,2.646503e-02
9.735300e-01,2.645504e-02
9.735400e-01,2.644505e-02
9.735500e-01,2.643505e-02
9.735600e-01,2.642506e-02
9.735700e-01,2.641507e-02
9.735800e-01,2.640507e-02
9.735900e-01,2.639508e-02
9.736000e-01,2.638508e-02
9.736100e-01,2.637509e-02
9.736200e-01,2.636510e-02
9.736300e-01,2.635510e-02
9.736400e-01,2.634511e-02
9.736500e-01,2.633512e-02
9.736600e-01,2.632512e-02
9.736700e-01,2.631513e-02
9.736800e-01,2.630514e-02
9.736900e-01,2.629514e-02
9.737000e-01,2.628515e-02
9.737100e-01,2.627515e-02
9.737200e-01,2.626516e-02
9.737300e-01,2.625517e-02
9.737400e-01,2.624517e-02
9.737500e-01,2.623518e-02
9.737600e-01,2.622519e-02
9.737700e-01,2.621519e-02
9.737800e-01,2.620520e-02
9.737900e-01,2.619521e-02
9.738000e-01,2.618521e-02
9.738100e-01,2.617522e-02
9.738200e-01,2.616522e-02
9.738300e-01,2.615523e-02
9.738400e-01,2.614524e-02
9.738500e-01,2.613524e-02
9.738600e-01,2.612525e-02
9.738700e-01,2.611526e-02
9.738800e-01,2.610526e-02
9.738900e-01,2.609527e-02
9.739000e-01,2.608528e-02
9.739100e-01,2.607528e-02
9.739200e-01,2.606529e-02
9.739300e-01,2.605529e-02
9.739400e-01,2.604530e-02
9.739500e-01,2.603531e-02
9.739600e-01,2.602531e-02
9.739700e-01,2.601532e-02
9.739800e-01,2.600533e-02
9.739900e-01,2.599533e-02
9.740000e-01,2.598534e-02
9.740100e-01,2.597535e-02
9.740200e-01,2.596535e-02
9.740300e-01,2.595536e-02
9.740400e-01,2.594536e-02
9.740500e-01,2.593537e-02
9.740600e-01,2.592538e-02
9.740700e-01,2.591538e-02
9.740800e-01,2.590539e-02
9.740900e-01,2.589540e-02
9.741000e-01,2.588540e-02
9.741100e-01,2.587541e-02
9.741200e-01,2.586542e-02
9.741300e-01,2.585542e-02
9.741400e-01,2.584543e-02
9.741500e-01,2.583543e-02
9.741600e-01,2.582544e-02
9.741700e-01,2.581545e-02
9.741800e-01,2.580545e-02
9.741900e-01,2.579546e-02
9.742000e-01,2.578547e-02
9.742100e-01,2.577547e-02
9.742200e-01,2.576548e-02
9.742300e-01,2.575548e-02
9.742400e-01,2.574549e-02
9.742500e-01,2.573550e-02
9.742600e-01,2.572550e-02
9.742700e-01,2.571551e-02
9.742800e-01,2.570552e-02
9.742900e-01,2.569552e-02
9.743000e-01,2.568553e-02
9.743100e-01,2.567554e-02
9.743200e-01,2.566554e-02
9.743300e-01,2.565555e-02
9.743400e-01,2.564555e-02
9.743500e-01,2.563556e-02
9.743600e-01,2.562557e-02
9.743700e-01,2.561557e-02
9.743800e-01,2.560558e-02
9.743900e-01,2.559559e-02
9.744000e-01,2.558559e-02
9.744100e-01,2.557560e-02
9.744200e-01,2.556560e-02
9.744300e-01,2.555561e-02
9.744400e-01,2.554562e-02
9.744500e-01,2.553562e-02
9.744600e-01,2.552563e-02
9.744700e-01,2.551564e-02
9.744800e-01,2.550564e-02
9.744900e-01,2.549565e-02
9.745000e-01,2.548566e-02
9.745100e-01,2.547566e-02
9.745200e-01,2.546567e-02
9.745300e-01,2.545567e-02
9.745400e-01,2.544568e-02
9.745500e-01,2.543569e-02
9.745600e-01,2.542569e-02
9.745700e-01,2.541570e-02
9.745800e-01,2.540571e-02
9.745900e-01,2.539571e-02
9.746000e-01,2.538572e-02
9.746100e-01,2.537572e-02
9.746200e-01,2.536573e-02
9.746300e-01,2.535574e-02
9.746400e-01,2.534574e-02
9.746500e-01,2.533575e-02
9.746600e-01,2.532576e-02
9.746700e-01,2.531576e-02
9.746800e-01,2.530577e-02
9.746900e-01,2.529578e-02
9.747000e-01,2.528578e-02
9.747100e-01,2.527579e-02
9.747200e-01,2.526579e-02
9.747300e-01,2.525580e-02
9.747400e-01,2.524581e-02
9.747500e-01,2.523581e-02
9.747600e-01,2.522582e-02
9.747700e-01,2.521583e-02
9.747800e-01,2.520583e-02
9.747900e-01,2.519584e-02
9.748000e-01,2.518584e-02
9.748100e-01,2.517585e-02
9.748200e-01,2.516586e-02
9.748300e-01,2.515586e-02
9.748400e-01,2.514587e-02
9.748500e-01,2.513588e-02
9.748600e-01,2.512588e-02
9.748700e-01,2.511589e-02
9.748800e-01,2.510589e-02
9.748900e-01,2.509590e-02
9.749000e-01,2.508591e-02
9.749100e-01,2.507591e-02
9.749200e-01,2.506592e-02
9.749300e-01,2.505593e-02
9.749400e-01,2.504593e-02
9.749500e-01,2.503594e-02
9.749600e-01,2.502595e-02
9.749700e-01,2.501595e-02
9.749800e-01,2.500596e-02
9.749900e-01,2.499596e-02
9.750000e-01,2.498597e-02
9.750100e-01,2.497598e-02
9.750200e-01,2.496598e-02
9.750300e-01,2.495599e-02
9.750400e-01,2.494600e-02
9.750500e-01,2.493600e-02
9.750600e-01,2.492601e-02
9.750700e-01,2.491601e-02
9.750800e-01,2.490602e-02
9.750900e-01,2.489603e-02
9.751000e-01,2.488603e-02
9.751100e-01,2.487604e-02
9.751200e-01,2.486605e-02
9.751300e-01,2.485605e-02
9.751400e-01,2.484606e-02
9.751500e-01,2.483606e-02
9.751600e-01,2.482607e-02
9.751700e-01,2.481608e-02
9.751800e-01,2.480608e-02
9.751900e-01,2.479609e-02
9.752000e-01,2.478610e-02
9.752100e-01,2.477610e-02
9.752200e-01,2.476611e-02
9.752300e-01,2.475611e-02
9.752400e-01,2.474612e-02
9.752500e-01,2.473613e-02
9.752600e-01,2.472613e-02
9.752700e-01,2.471614e-02
9.752800e-01,2.470615e-02
9.752900e-01,2.469615e-02
9.753000e-01,2.468616e-02
9.753100e-01,2.467616e-02
9.753200e-01,2.466617e-02
9.753300e-01,2.465618e-02
9.753400e-01,2.464618e-02
9.753500e-01,2.463619e-02
9.753600e-01,2.462620e-02
9.753700e-01,2.461620e-02
9.753800e-01,2.460621e-02
9.753900e-01,2.459621e-02
9.754000e-01,2.458622e-02
9.754100e-01,2.457623e-02
9.754200e-01,2.456623e-02
9.754300e-01,2.455624e-02
9.754400e-01,2.454625e-02
9.754500e-01,2.453625e-02
9.754600e-01,2.452626e-02
9.754700e-01,2.451626e-02
9.754800e-01,2.450627e-02
9.754900e-01,2.449628e-02
9.755000e-01,2.448628e-02
9.755100e-01,2.447629e-02
9.755200e-01,2.446630e-02
9.755300e-01,2.445630e-02
9.755400e-01,2.444631e-02
9.755500e-01,2.443631e-02
9.755600e-01,2.442632e-02
9.755700e-01,2.441633e-02
9.755800e-01,2.440633e-02
9.755900e-01,2.439634e-02
9.756000e-01,2.438635e-02
9.756100e-01,2.437635e-02
9.756200e-01,2.436636e-02
9.756300e-01,2.435636e-02
9.756400e-01,2.434637e-02
9.756500e-01,2.433638e-02
9.756600e-01,2.432638e-02
9.756700e-01,2.431639e-02
9.756800e-01,2.430640e-02
9.756900e-01,2.429640e-02
9.757000e-01,2.428641e-02
9.757100e-01,2.427641e-02
9.757200e-01,2.426642e-02
9.757300e-01,2.425643e-02
9.757400e-01,2.424643e-02
9.757500e-01,2.423644e-02
9.757600e-01,2.422645e-02
9.757700e-01,2.421645e-02
9.757800e-01,2.420646e-02
9.757900e-01,2.419646e-02
9.758000e-01,2.418647e-02
9.758100e-01,2.417648e-02
9.758200e-01,2.416648e-02
9.758300e-01,2.415649e-02
9.758400e-01,2.414650e-02
9.758500e-01,2.413650e-02
9.758600e-01,2.412651e-02
9.758700e-01,2.411651e-02
9.758800e-01,2.410652e-02
9.758900e-01,2.409653e-02
9.759000e-01,2.408653e-02
9.759100e-01,2.407654e-02
9.759200e-01,2.406655e-02
9.759300e-01,2.405655e-02
9.759400e-01,2.404656e-02
9.759500e-01,2.403656e-02
9.759600e-01,2.402657e-02
9.759700e-01,2.401658e-02
9.759800e-01,2.400658e-02
9.759900e-01,2.399659e-02
9.760000e-01,2.398660e-02
9.760100e-01,2.397660e-02
9.760200e-01,2.396661e-02
9.760300e-01,2.395661e-02
9.760400e-01,2.394662e-02
9.760500e-01,2.393663e-02
9.760600e-01,2.392663e-02
9.760700e-01,2.391664e-02
9.760800e-01,2.390665e-02
9.760900e-01,2.389665e-02
9.761000e-01,2.388666e-02
9.761100e-01,2.387666e-02
9.761200e-01,2.386667e-02
9.761300e-01,2.385668e-02
9.761400e-01,2.384668e-02
9.761500e-01,2.383669e-02
9.761600e-01,2.382670e-02
9.761700e-01,2.381670e-02
9.761800e-01,2.380671e-02
9.761900e-01,2.379671e-02
9.762000e-01,2.378672e-02
9.762100e-01,2.377673e-02
9.762200e-01,2.376673e-02
9.762300e-01,2.375674e-02
9.762400e-01,2.374674e-02
9.762500e-01,2.373675e-02
9.762600e-01,2.372676e-02
9.762700e-01,2.371676e-02
9.762800e-01,2.370677e-02
9.762900e-01,2.369678e-02
9.763000e-01,2.368678e-02
9.763100e-01,2.367679e-02
9.763200e-01,2.366679e-02
9.763300e-01,2.365680e-02
9.763400e-01,2.364681e-02
9.763500e-01,2.363681e-02
9.763600e-01,2.362682e-02
9.763700e-01,2.361683e-02
9.763800e-01,2.360683e-02
9.763900e-01,2.359684e-02
9.764000e-01,2.358684e-02
9.764100e-01,2.357685e-02
9.764200e-01,2.356686e-02
9.764300e-01,2.355686e-02
9.764400e-01,2.354687e-02
9.764500e-01,2.353688e-02
9.764600e-01,2.352688e-02
9.764700e-01,2.351689e-02
9.764800e-01,2.350689e-02
9.764900e-01,2.349690e-02
9.765000e-01,2.348691e-02
9.765100e-01,2.347691e-02
9.765200e-01,2.346692e-02
9.765300e-01,2.345692e-02
9.765400e-01,2.344693e-02
9.765500e-01,2.343694e-02
9.765600e-01,2.342694e-02
9.765700e-01,2.341695e-02
9.765800e-01,2.340696e-02
9.765900e-01,2.339696e-02
9.766000e-01,2.338697e-02
9.766100e-01,2.337697e-02
9.766200e-01,2.336698e-02
9.766300e-01,2.335699e-02
9.766400e-01,2.334699e-02
9.766500e-01,2.333700e-02
9.766600e-01,2.332701e-02
9.766700e-01,2.331701e-02
9.766800e-01,2.330702e-02
9.766900e-01,2.329702e-02
9.767000e-01,2.328703e-02
9.767100e-01,2.327704e-02
9.767200e-01,2.326704e-02
9.767300e-01,2.325705e-02
9.767400e-01,2.324705e-02
9.767500e-01,2.323706e-02
9.767600e-01,2.322707e-02
9.767700e-01,2.321707e-02
9.767800e-01,2.320708e-02
9.767900e-01,2.319709e-02
9.768000e-01,2.318709e-02
9.768100e-01,2.317710e-02
9.768200e-01,2.316710e-02
9.768300e-01,2.315711e-02
9.768400e-01,2.314712e-02
9.768500e-01,2.313712e-02
9.768600e-01,2.312713e-02
9.768700e-01,2.311714e-02
9.768800e-01,2.310714e-02
9.768900e-01,2.309715e-02
9.769000e-01,2.308715e-02
9.769100e-01,2.307716e-02
9.769200e-01,2.306717e-02
9.769300e-01,2.305717e-02
9.769400e-01,2.304718e-02
9.769500e-01,2.303718e-02
9.769600e-01,2.302719e-02
9.769700e-01,2.301720e-02
9.769800e-01,2.300720e-02
9.769900e-01,2.299721e-02
9.770000e-01,2.298722e-02
9.770100e-01,2.297722e-02
9.770200e-01,2.296723e-02
9.770300e-01,2.295723e-02
9.770400e-01,2.294724e-02
9.770500e-01,2.293725e-02
9.770600e-01,2.292725e-02
9.770700e-01,2.291726e-02
9.770800e-01,2.290726e-02
9.770900e-01,2.289727e-02
9.771000e-01,2.288728e-02
9.771100e-01,2.287728e-02
9.771200e-01,2.286729e-02
9.771300e-01,2.285730e-02
9.771400e-01,2.284730e-02
9.771500e-01,2.283731e-02
9.771600e-01,2.282731e-02
9.771700e-01,2.281732e-02
9.771800e-01,2.280733e-02
9.771900e-01,2.279733e-02
9.772000e-01,2.278734e-02
9.772100e-01,2.277734e-02
9.772200e-01,2.276735e-02
9.772300e-01,2.275736e-02
9.772400e-01,2.274736e-02
9.772500e-01,2.273737e-02
9.772600e-01,2.272738e-02
9.772700e-01,2.271738e-02
9.772800e-01,2.270739e-02
9.772900e-01,2.269739e-02
9.773000e-01,2.268740e-02
9.773100e-01,2.267741e-02
9.773200e-01,2.266741e-02
9.773300e-01,2.265742e-02
9.773400e-01,2.264742e-02
9.773500e-01,2.263743e-02
9.773600e-01,2.262744e-02
9.773700e-01,2.261744e-02
9.773800e-01,2.260745e-02
9.773900e-01,2.259746e-02
9.774000e-01,2.258746e-02
9.774100e-01,2.257747e-02
9.774200e-01,2.256747e-02
9.774300e-01,2.255748e-02
9.774400e-01,2.254749e-02
9.774500e-01,2.253749e-02
9.774600e-01,2.252750e-02
9.774700e-01,2.251750e-02
9.774800e-01,2.250751e-02
9.774900e-01,2.249752e-02
9.775000e-01,2.248752e-02
9.775100e-01,2.247753e-02
9.775200e-01,2.246754e-02
9.775300e-01,2.245754e-02
9.775400e-01,2.244755e-02
9.775500e-01,2.243755e-02
9.775600e-01,2.242756e-02
9.775700e-01,2.241757e-02
9.775800e-01,2.240757e-02
9.775900e-01,2.239758e-02
9.776000e-01,2.238758e-02
9.776100e-01,2.237759e-02
9.776200e-01,2.236760e-02
9.776300e-01,2.235760e-02
9.776400e-01,2.234761e-02
9.776500e-01,2.233762e-02
9.776600e-01,2.232762e-02
9.776700e-01,2.231763e-02
9.776800e-01,2.230763e-02
9.776900e-01,2.229764e-02
9.777000e-01,2.228765e-02
9.777100e-01,2.227765e-02
9.777200e-01,2.226766e-02
9.777300e-01,2.225766e-02
9.777400e-01,2.224767e-02
9.777500e-01,2.223768e-02
9.777600e-01,2.222768e-02
9.777700e-01,2.221769e-02
9.777800e-01,2.220769e-02
9.777900e-01,2.219770e-02
9.778000e-01,2.218771e-02
9.778100e-01,2.217771e-02
9.778200e-01,2.216772e-02
9.778300e-01,2.215773e-02
9.778400e-01,2.214773e-02
9.778500e-01,2.213774e-02
9.778600e-01,2.212774e-02
9.778700e-01,2.211775e-02
9.778800e-01,2.210776e-02
9.778900e-01,2.209776e-02
9.779000e-01,2.208777e-02
9.779100e-01,2.207777e-02
9.779200e-01,2.206778e-02
9.779300e-01,2.205779e-02
9.779400e-01,2.204779e-02
9.779500e-01,2.203780e-02
9.779600e-01,2.202780e-02
9.779700e-01,2.201781e-02
9.779800e-01,2.200782e-02
9.779900e-01,2.199782e-02
9.780000e-01,2.198783e-02
9.780100e-01,2.197784e-02
9.780200e-01,2.196784e-02
9.780300e-01,2.195785e-02
9.780400e-01,2.194785e-02
9.780500e-01,2.193786e-02
9.780600e-01,2.192787e-02
9.780700e-01,2.191787e-02
9.780800e-01,2.190788e-02
9.780900e-01,2.189788e-02
9.781000e-01,2.188789e-02
9.781100e-01,2.187790e-02
9.781200e-01,2.186790e-02
9.781300e-01,2.185791e-02
9.781400e-01,2.184791e-02
9.781500e-01,2.183792e-02
9.781600e-01,2.182793e-02
9.781700e-01,2.181793e-02
9.781800e-01,2.180794e-02
9.781900e-01,2.179795e-02
9.782000e-01,2.178795e-02
9.782100e-01,2.177796e-02
9.782200e-01,2.176796e-02
9.782300e-01,2.175797e-02
9.782400e-01,2.174798e-02
9.782500e-01,2.173798e-02
9.782600e-01,2.172799e-02
9.782700e-01,2.171799e-02
9.782800e-01,2.170800e-02
9.782900e-01,2.169801e-02
9.783000e-01,2.168801e-02
9.783100e-01,2.167802e-02
9.783200e-01,2.166802e-02
9.783300e-01,2.165803e-02
9.783400e-01,2.164804e-02
9.783500e-01,2.163804e-02
9.783600e-01,2.162805e-02
9.783700e-01,2.161806e-02
9.783800e-01,2.160806e-02
9.783900e-01,2.159807e-02
9.784000e-01,2.158807e-02
9.784100e-01,2.157808e-02
9.784200e-01,2.156809e-02
9.784300e-01,2.155809e-02
9.784400e-01,2.154810e-02
9.784500e-01,2.153810e-02
9.784600e-01,2.152811e-02
9.784700e-01,2.151812e-02
9.784800e-01,2.150812e-02
9.784900e-01,2.149813e-02
9.785000e-01,2.148813e-02
9.785100e-01,2.147814e-02
9.785200e-01,2.146815e-02
9.785300e-01,2.145815e-02
9.785400e-01,2.144816e-02
9.785500e-01,2.143816e-02
9.785600e-01,2.142817e-02
9.785700e-01,2.141818e-02
9.785800e-01,2.140818e-02
9.785900e-01,2.139819e-02
9.786000e-01,2.138819e-02
9.786100e-01,2.137820e-02
9.786200e-01,2.136821e-02
9.786300e-01,2.135821e-02
9.786400e-01,2.134822e-02
9.786500e-01,2.133823e-02
9.786600e-01,2.132823e-02
9.786700e-01,2.131824e-02
9.786800e-01,2.130824e-02
9.786900e-01,2.129825e-02
9.787000e-01,2.128826e-02
9.787100e-01,2.127826e-02
9.787200e-01,2.126827e-02
9.787300e-01,2.125827e-02
9.787400e-01,2.124828e-02
9.787500e-01,2.123829e-02
9.787600e-01,2.122829e-02
9.787700e-01,2.121830e-02
9.787800e-01,2.120830e-02
9.787900e-01,2.119831e-02
9.788000e-01,2.118832e-02
9.788100e-01,2.117832e-02
9.788200e-01,2.116833e-02
9.788300e-01,2.115833e-02
9.788400e-01,2.114834e-02
9.788500e-01,2.113835e-02
9.788600e-01,2.112835e-02
9.788700e-01,2.111836e-02
9.788800e-01,2.110836e-02
9.788900e-01,2.109837e-02
9.789000e-01,2.108838e-02
9.789100e-01,2.107838e-02
9.789200e-01,2.106839e-02
9.789300e-01,2.105840e-02
9.789400e-01,2.104840e-02
9.789500e-01,2.103841e-02
9.789600e-01,2.102841e-02
9.789700e-01,2.101842e-02
9.789800e-01,2.100843e-02
9.789900e-01,2.099843e-02
9.790000e-01,2.098844e-02
9.790100e-01,2.097844e-02
9.790200e-01,2.096845e-02
9.790300e-01,2.095846e-02
9.790400e-01,2.094846e-02
9.790500e-01,2.093847e-02
9.790600e-01,2.092847e-02
9.790700e-01,2.091848e-02
9.790800e-01,2.090849e-02
9.790900e-01,2.089849e-02
9.791000e-01,2.088850e-02
9.791100e-01,2.087850e-02
9.791200e-01,2.086851e-02
9.791300e-01,2.085852e-02
9.791400e-01,2.084852e-02
9.791500e-01,2.083853e-02
9.791600e-01,2.082853e-02
9.791700e-01,2.081854e-02
9.791800e-01,2.080855e-02
9.791900e-01,2.079855e-02
9.792000e-01,2.078856e-02
9.792100e-01,2.077856e-02
9.792200e-01,2.076857e-02
9.792300e-01,2.075858e-02
9.792400e-01,2.074858e-02
9.792500e-01,2.073859e-02
9.792600e-01,2.072859e-02
9.792700e-01,2.071860e-02
9.792800e-01,2.070861e-02
9.792900e-01,2.069861e-02
9.793000e-01,2.068862e-02
9.793100e-01,2.067863e-02
9.793200e-01,2.066863e-02
9.793300e-01,2.065864e-02
9.793400e-01,2.064864e-02
9.793500e-01,2.063865e-02
9.793600e-01,2.062866e-02
9.793700e-01,2.061866e-02
9.793800e-01,2.060867e-02
9.793900e-01,2.059867e-02
9.794000e-01,2.058868e-02
9.794100e-01,2.057869e-02
9.794200e-01,2.056869e-02
9.794300e-01,2.055870e-02
9.794400e-01,2.054870e-02
9.794500e-01,2.053871e-02
9.794600e-01,2.052872e-02
9.794700e-01,2.051872e-02
9.794800e-01,2.050873e-02
9.794900e-01,2.049873e-02
9.795000e-01,2.048874e-02
9.795100e-01,2.047875e-02
9.795200e-01,2.046875e-02
9.795300e-01,2.045876e-02
9.795400e-01,2.044876e-02
9.795500e-01,2.043877e-02
9.795600e-01,2.042878e-02
9.795700e-01,2.041878e-02
9.795800e-01,2.040879e-02
9.795900e-01,2.039879e-02
9.796000e-01,2.038880e-02
9.796100e-01,2.037881e-02
9.796200e-01,2.036881e-02
9.796300e-01,2.035882e-02
9.796400e-01,2.034882e-02
9.796500e-01,2.033883e-02
9.796600e-01,2.032884e-02
9.796700e-01,2.031884e-02
9.796800e-01,2.030885e-02
9.796900e-01,2.029885e-02
9.797000e-01,2.028886e-02
9.797100e-01,2.027887e-02
9.797200e-01,2.026887e-02
9.797300e-01,2.025888e-02
9.797400e-01,2.024888e-02
9.797500e-01,2.023889e-02
9.797600e-01,2.022890e-02
9.797700e-01,2.021890e-02
9.797800e-01,2.020891e-02
9.797900e-01,2.019891e-02
9.798000e-01,2.018892e-02
9.798100e-01,2.017893e-02
9.798200e-01,2.016893e-02
9.798300e-01,2.015894e-02
9.798400e-01,2.014894e-02
9.798500e-01,2.013895e-02
9.798600e-01,2.012896e-02
9.798700e-01,2.011896e-02
9.798800e-01,2.010897e-02
9.798900e-01,2.009897e-02
9.799000e-01,2.008898e-02
9.799100e-01,2.007899e-02
9.799200e-01,2.006899e-02
9.799300e-01,2.005900e-02
9.799400e-01,2.004900e-02
9.799500e-01,2.003901e-02
9.799600e-01,2.002902e-02
9.799700e-01,2.001902e-02
9.799800e-01,2.000903e-02
9.799900e-01,1.999903e-02
9.800000e-01,1.998904e-02
9.800100e-01,1.997905e-02
9.800200e-01,1.996905e-02
9.800300e-01,1.995906e-02
9.800400e-01,1.994906e-02
9.800500e-01,1.993907e-02
9.800600e-01,1.992908e-02
9.800700e-01,1.991908e-02
9.800800e-01,1.990909e-02
9.800900e-01,1.989909e-02
9.801000e-01,1.988910e-02
9.801100e-01,1.987911e-02
9.801200e-01,1.986911e-02
9.801300e-01,1.985912e-02
9.801400e-01,1.984912e-02
9.801500e-01,1.983913e-02
9.801600e-01,1.982914e-02
9.801700e-01,1.981914e-02
9.801800e-01,1.980915e-02
9.801900e-01,1.979915e-02
9.802000e-01,1.978916e-02
9.802100e-01,1.977917e-02
9.802200e-01,1.976917e-02
9.802300e-01,1.975918e-02
9.802400e-01,1.974918e-02
9.802500e-01,1.973919e-02
9.802600e-01,1.972920e-02
9.802700e-01,1.971920e-02
9.802800e-01,1.970921e-02
9.802900e-01,1.969921e-02
9.803000e-01,1.968922e-02
9.803100e-01,1.967923e-02
9.803200e-01,1.966923e-02
9.803300e-01,1.965924e-02
9.803400e-01,1.964924e-02
9.803500e-01,1.963925e-02
9.803600e-01,1.962926e-02
9.803700e-01,1.961926e-02
9.803800e-01,1.960927e-02
9.803900e-01,1.959927e-02
9.804000e-01,1.958928e-02
9.804100e-01,1.957929e-02
9.804200e-01,1.956929e-02
9.804300e-01,1.955930e-02
9.804400e-01,1.954930e-02
9.804500e-01,1.953931e-02
9.804600e-01,1.952932e-02
9.804700e-01,1.951932e-02
9.804800e-01,1.950933e-02
9.804900e-01,1.949933e-02
9.805000e-01,1.948934e-02
9.805100e-01,1.947935e-02
9.805200e-01,1.946935e-02
9.805300e-01,1.945936e-02
9.805400e-01,1.944936e-02
9.805500e-01,1.943937e-02
9.805600e-01,1.942938e-02
9.805700e-01,1.941938e-02
9.805800e-01,1.940939e-02
9.805900e-01,1.939939e-02
9.806000e-01,1.938940e-02
9.806100e-01,1.937941e-02
9.806200e-01,1.936941e-02
9.806300e-01,1.935942e-02
9.806400e-01,1.934942e-02
9.806500e-01,1.933943e-02
9.806600e-01,1.932944e-02
9.806700e-01,1.931944e-02
9.806800e-01,1.930945e-02
9.806900e-01,1.929945e-02
9.807000e-01,1.928946e-02
9.807100e-01,1.927946e-02
9.807200e-01,1.926947e-02
9.807300e-01,1.925948e-02
9.807400e-01,1.924948e-02
9.807500e-01,1.923949e-02
